ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.642857142857143,2.9285714285714284,3.142857142857143,4.571428571428571,4.785714285714286,3.142857142857143,2.7857142857142856,GEO
ABC,2.9285714285714284,3.357142857142857,3.857142857142857,3.357142857142857,5.071428571428571,5.714285714285714,3.7142857142857144,GEO
QDA,3.857142857142857,4.928571428571429,4.142857142857143,4.785714285714286,3.7857142857142856,2.5,4.0,GEO
SVM,6.142857142857143,3.4285714285714284,3.5714285714285716,3.357142857142857,4.357142857142857,2.7857142857142856,4.357142857142857,GEO
RF,5.071428571428571,4.142857142857143,3.0714285714285716,3.2857142857142856,3.7142857142857144,4.214285714285714,4.5,GEO
DTREE,4.714285714285714,4.142857142857143,2.5,3.4285714285714284,4.714285714285714,3.7142857142857144,4.785714285714286,GEO
SGD,5.857142857142857,3.7142857142857144,4.0,2.4285714285714284,4.0,3.142857142857143,4.857142857142857,GEO
GNB,3.9285714285714284,3.7142857142857144,3.5714285714285716,3.142857142857143,4.071428571428571,4.285714285714286,5.285714285714286,GEO
KNN,4.857142857142857,3.4285714285714284,2.2857142857142856,3.2857142857142856,4.071428571428571,4.142857142857143,5.928571428571429,GEO
MLP,6.571428571428571,3.0714285714285716,2.642857142857143,3.642857142857143,2.7857142857142856,3.0714285714285716,6.214285714285714,GEO
avarage,5.057142857142856,3.685714285714286,3.2785714285714285,3.5285714285714285,4.135714285714284,3.671428571428572,4.642857142857142,GEO
std,1.2484911528441678,0.5920868968521736,0.6524417767960936,0.6852842566932756,0.6524417767960935,0.9513089204519841,1.023532631438318,GEO
