ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.5,2.9285714285714284,3.142857142857143,4.642857142857143,5.071428571428571,3.2857142857142856,2.4285714285714284,GEO
SVM,6.214285714285714,3.7142857142857144,3.9285714285714284,3.5714285714285716,4.571428571428571,3.142857142857143,2.857142857142857,GEO
QDA,3.642857142857143,5.0,4.071428571428571,4.714285714285714,3.857142857142857,2.5,4.214285714285714,GEO
ABC,2.7857142857142856,3.4285714285714284,4.0,3.2857142857142856,4.785714285714286,5.428571428571429,4.285714285714286,GEO
RF,4.857142857142857,4.0,3.142857142857143,3.357142857142857,3.7142857142857144,4.285714285714286,4.642857142857143,GEO
DTREE,4.928571428571429,4.0,2.357142857142857,3.2857142857142856,4.857142857142857,3.5714285714285716,5.0,GEO
KNN,4.714285714285714,3.5714285714285716,2.5714285714285716,3.5714285714285716,4.142857142857143,4.285714285714286,5.142857142857143,GEO
GNB,3.9285714285714284,3.642857142857143,3.4285714285714284,3.0,3.9285714285714284,4.714285714285714,5.357142857142857,GEO
MLP,6.642857142857143,3.2142857142857144,2.7857142857142856,3.7857142857142856,2.9285714285714284,3.2142857142857144,5.428571428571429,GEO
SGD,5.714285714285714,3.4285714285714284,3.7142857142857144,2.4285714285714284,4.0,3.142857142857143,5.571428571428571,GEO
avarage,4.992857142857143,3.692857142857143,3.314285714285714,3.5642857142857145,4.185714285714285,3.7571428571428576,4.492857142857142,GEO
std,1.2881150425376577,0.5644916240749669,0.6146362971528591,0.6945283396035555,0.646111691165171,0.8916340829446129,1.0824564740166644,GEO
