ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.642857142857143,2.9285714285714284,3.142857142857143,4.5,4.928571428571429,3.142857142857143,2.7142857142857144,GEO
SVM,6.214285714285714,3.7857142857142856,3.9285714285714284,3.5714285714285716,4.571428571428571,3.142857142857143,2.7857142857142856,GEO
ABC,2.7857142857142856,3.5,4.142857142857143,3.2857142857142856,5.0,5.428571428571429,3.857142857142857,GEO
SGD,6.0,3.9285714285714284,4.142857142857143,2.5,4.285714285714286,3.0,4.142857142857143,GEO
QDA,3.857142857142857,4.928571428571429,4.0,4.642857142857143,3.7857142857142856,2.5,4.285714285714286,GEO
MLP,6.642857142857143,3.5,2.9285714285714284,4.0,3.0714285714285716,3.357142857142857,4.5,GEO
KNN,4.857142857142857,3.642857142857143,2.4285714285714284,3.4285714285714284,4.142857142857143,4.357142857142857,5.142857142857143,GEO
GNB,3.9285714285714284,3.7142857142857144,3.5714285714285716,3.0,4.071428571428571,4.285714285714286,5.428571428571429,GEO
DTREE,4.571428571428571,4.071428571428571,2.2142857142857144,3.2857142857142856,4.571428571428571,3.7142857142857144,5.571428571428571,GEO
RF,4.714285714285714,3.642857142857143,3.0714285714285716,3.142857142857143,3.357142857142857,4.142857142857143,5.928571428571429,GEO
avarage,5.0214285714285705,3.7642857142857147,3.3571428571428568,3.5357142857142856,4.178571428571429,3.707142857142857,4.435714285714287,GEO
std,1.3127881391956202,0.5107128982110136,0.7071067811865476,0.6685771943856654,0.6346477588219923,0.8581013159765727,1.112417033009113,GEO
