ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.5,2.9285714285714284,3.142857142857143,4.642857142857143,4.785714285714286,3.142857142857143,2.857142857142857,GEO
QDA,3.857142857142857,4.928571428571429,4.142857142857143,4.785714285714286,3.7857142857142856,2.5,4.0,GEO
SVM,6.142857142857143,3.5,3.642857142857143,3.357142857142857,4.5,2.857142857142857,4.0,GEO
SGD,6.0,3.7142857142857144,4.142857142857143,2.5714285714285716,4.142857142857143,3.142857142857143,4.285714285714286,GEO
KNN,5.0,3.5714285714285716,2.5,3.642857142857143,4.214285714285714,4.357142857142857,4.714285714285714,GEO
ABC,2.642857142857143,3.4285714285714284,3.9285714285714284,3.142857142857143,4.785714285714286,5.285714285714286,4.785714285714286,GEO
RF,4.857142857142857,4.0,3.142857142857143,3.357142857142857,3.5,4.285714285714286,4.857142857142857,GEO
GNB,4.0,3.642857142857143,3.5,3.0714285714285716,4.071428571428571,4.428571428571429,5.285714285714286,GEO
DTREE,4.642857142857143,3.9285714285714284,2.2142857142857144,3.2857142857142856,4.785714285714286,3.5714285714285716,5.571428571428571,GEO
MLP,6.642857142857143,3.0714285714285716,2.7857142857142856,3.642857142857143,2.7857142857142856,3.0714285714285716,6.0,GEO
avarage,5.0285714285714285,3.6714285714285717,3.314285714285714,3.5499999999999994,4.135714285714285,3.6642857142857146,4.635714285714285,GEO
std,1.3020130933435714,0.5545114905908434,0.6752844365856395,0.6859870489247716,0.6463310020201225,0.8813062352395498,0.9025348530653717,GEO
