ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.5,2.9285714285714284,3.142857142857143,4.642857142857143,5.0,3.2857142857142856,2.5,GEO
RF,5.142857142857143,4.428571428571429,3.357142857142857,3.5714285714285716,3.9285714285714284,4.428571428571429,3.142857142857143,GEO
SVM,6.142857142857143,3.642857142857143,3.857142857142857,3.5,4.5,3.0714285714285716,3.2857142857142856,GEO
ABC,2.7857142857142856,3.5714285714285716,4.142857142857143,3.2857142857142856,4.928571428571429,5.571428571428571,3.7142857142857144,GEO
QDA,3.7142857142857144,4.928571428571429,4.142857142857143,4.928571428571429,3.857142857142857,2.5,3.9285714285714284,GEO
KNN,5.0,3.7142857142857144,2.5714285714285716,3.5,4.214285714285714,4.428571428571429,4.571428571428571,GEO
DTREE,4.785714285714286,4.142857142857143,2.5,3.4285714285714284,4.714285714285714,3.857142857142857,4.571428571428571,GEO
SGD,6.071428571428571,3.5714285714285716,4.0,2.5714285714285716,3.857142857142857,3.142857142857143,4.785714285714286,GEO
GNB,4.071428571428571,3.7142857142857144,3.5714285714285716,3.0,3.9285714285714284,4.642857142857143,5.071428571428571,GEO
MLP,6.5,3.2142857142857144,2.7857142857142856,3.7857142857142856,2.9285714285714284,3.2142857142857144,5.571428571428571,GEO
avarage,5.071428571428571,3.785714285714286,3.407142857142857,3.621428571428571,4.185714285714285,3.8142857142857145,4.114285714285714,GEO
std,1.2643731473668338,0.5802884574739973,0.6362535611722017,0.7031271258471267,0.6256062819015237,0.9368979548370131,0.9625646015956009,GEO
