ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.642857142857143,2.9285714285714284,3.142857142857143,4.642857142857143,4.785714285714286,3.142857142857143,2.7142857142857144,GEO
RF,5.071428571428571,4.357142857142857,3.357142857142857,3.5714285714285716,3.857142857142857,4.428571428571429,3.357142857142857,GEO
SGD,6.142857142857143,3.5,4.285714285714286,2.5714285714285716,4.285714285714286,3.2857142857142856,3.9285714285714284,GEO
QDA,3.857142857142857,5.0,4.285714285714286,4.785714285714286,3.642857142857143,2.357142857142857,4.071428571428571,GEO
DTREE,4.928571428571429,4.071428571428571,2.5,3.5,4.857142857142857,3.857142857142857,4.285714285714286,GEO
ABC,2.7857142857142856,3.2857142857142856,4.0,3.2857142857142856,4.928571428571429,5.428571428571429,4.285714285714286,GEO
SVM,6.142857142857143,3.4285714285714284,3.5714285714285716,3.2142857142857144,4.357142857142857,2.7857142857142856,4.5,GEO
KNN,4.928571428571429,3.642857142857143,2.4285714285714284,3.5714285714285716,4.142857142857143,4.285714285714286,5.0,GEO
GNB,4.0,3.642857142857143,3.5,3.0714285714285716,4.0,4.571428571428571,5.214285714285714,GEO
MLP,6.642857142857143,3.0714285714285716,2.642857142857143,3.642857142857143,2.7857142857142856,3.142857142857143,6.071428571428571,GEO
avarage,5.114285714285715,3.692857142857143,3.3714285714285714,3.5857142857142854,4.164285714285714,3.7285714285714286,4.342857142857143,GEO
std,1.2954656662825947,0.6272804202456687,0.6956293745647676,0.6741081283499577,0.6494808671742355,0.9468889266729136,0.9474874280452774,GEO
