ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.5,2.9285714285714284,3.142857142857143,4.642857142857143,5.071428571428571,3.2857142857142856,2.4285714285714284,GEO
SVM,6.214285714285714,3.7142857142857144,3.9285714285714284,3.5714285714285716,4.571428571428571,3.142857142857143,2.857142857142857,GEO
RF,5.428571428571429,4.357142857142857,3.2857142857142856,3.5714285714285716,4.0,4.285714285714286,3.0714285714285716,GEO
SGD,6.0,3.857142857142857,4.142857142857143,2.5714285714285716,4.428571428571429,3.142857142857143,3.857142857142857,GEO
ABC,2.7857142857142856,3.4285714285714284,4.071428571428571,3.2857142857142856,5.071428571428571,5.428571428571429,3.9285714285714284,GEO
QDA,3.7142857142857144,5.071428571428571,4.142857142857143,4.857142857142857,3.7857142857142856,2.5,3.9285714285714284,GEO
GNB,4.142857142857143,3.7857142857142856,3.5,3.0714285714285716,4.071428571428571,4.642857142857143,4.785714285714286,GEO
DTREE,4.785714285714286,4.0,2.5,3.4285714285714284,4.714285714285714,3.7142857142857144,4.857142857142857,GEO
KNN,4.857142857142857,3.5714285714285716,2.5714285714285716,3.5714285714285716,4.142857142857143,4.285714285714286,5.0,GEO
MLP,6.642857142857143,3.2142857142857144,2.857142857142857,3.7857142857142856,2.9285714285714284,3.2142857142857144,5.357142857142857,GEO
avarage,5.107142857142857,3.7928571428571423,3.4142857142857137,3.6357142857142852,4.2785714285714285,3.7642857142857147,4.007142857142856,GEO
std,1.2845011913803726,0.6027619724774055,0.6422395622575724,0.6796774611881473,0.6463310020201225,0.88130623523955,0.9922888632896252,GEO
